Boxes,Trans,Other,Books,Rtail,Aero,Drugs,Hlth,Autos,Steel,Chems,Soda,Fin,Clths,Chips,Rubbr,Hshld,Mines,Coal,Banks,FabPr,Cnstr,Txtls,Gold,Paper,BldMt,Beer,Softw,Fun,ElcEq,Hardw,Food,Insur,Util,MedEq,LabEq,RlEst,Meals,Toys,PerSv,Guns,Whlsl,Smoke,Mach,Ships,Agric,BusSv,Telcm,Oil
0.22940229158481407,0.07300863272900854,0.21222425490297547,0.1284897477485299,0.10748346093367768,0.08920718130936549,0.13903781762900827,0.10151848455698778,0.10118732802691253,0.11746845658311106,0.07804052533631294,0.1665482361221389,0.11757525559972332,0.11783159708494037,0.20898684179095303,0.17466507101287634,0.153141300827184,0.06918866876458117,0.27388647546526124,0.048776438545495175,0.09808978116155678,0.05422150383266836,0.10389386230472411,0.3212257252232721,0.0818447610049271,0.08190189963437529,0.15038455334972137,0.32994939881574253,0.12936783069923766,0.052604067696766114,0.1934024351328008,0.07155201929685032,0.0979661693959676,0.11841127141393906,0.16023594091147517,0.1412015109758535,0.06284883271559903,0.1265211327471665,0.06036084087371332,0.05749933965547108,0.11983554596468964,0.07408213554313949,0.19731801754857,0.11709593767802703,0.06344864870030485,0.15070232579976223,0.10604600839920778,0.12231718619871397,0.1045072004669644
0.23674220920666983,0.051763994078126506,0.22201151601429414,0.11902447931098396,0.11024784433690767,0.09329139280982489,0.1405127917793586,0.10085075039815533,0.09942979931729239,0.11078934993365343,0.08173982174613997,0.17279830249744685,0.13321599626912042,0.11703409918234889,0.20073134405887905,0.17740445947768493,0.15097835448170183,0.0606012071903265,0.2725029148191791,0.051935746150352645,0.09881894321199074,0.056749693887755435,0.10512772774097193,0.2901762130657321,0.08322043975942761,0.07394909463560763,0.13798104352560644,0.33567667662837486,0.12945867873545952,0.0537978157730421,0.21881872690455906,0.0733938955275438,0.08907201909248842,0.11595081024971053,0.1319403050860823,0.14759321004104084,0.07997404076245666,0.1272257440904227,0.062128635237473716,0.03811764580430012,0.1180994803702595,0.0739601089896401,0.2232286157538732,0.12182304200223486,0.0639482750398525,0.13931013013384963,0.10625603712186116,0.13352685171744172,0.10614992273910878
0.25033510509080176,0.06050977055299676,0.21116259829005396,0.11648790827694558,0.1146279626607132,0.08918268876799203,0.1832442623280918,0.10209483479494418,0.0742787632615652,0.0819911020689524,0.08190691221596295,0.1783303692776978,0.13818718334803323,0.14619949280114897,0.2037188634936983,0.1697286848764676,0.16387484773968575,0.06467002921418065,0.27682184768323,0.05893290246093606,0.08505296390746206,0.05793412833979225,0.11297297335425256,0.31742505787444963,0.0872518822093379,0.08324903866978758,0.15666906570594075,0.2157820816050601,0.1330178310692376,0.05838606446182095,0.20620204820035348,0.07143616379284087,0.09802444850289958,0.11019757706308038,0.1713683592456779,0.15653133491717652,0.08291660931982174,0.1380572440456905,0.07264654248854281,0.039074152025134215,0.11263744296470418,0.08013973641773393,0.22113294061171943,0.12926047052760364,0.051017766216857496,0.13647590916869695,0.11752268002060823,0.14073648342706724,0.1064620015350458
0.24268681278301274,0.07921850072318311,0.21129174829544625,0.11624928988791293,0.10701070495219057,0.08922678298328976,0.166008624175508,0.11875058397662842,0.07220268637643168,0.1188085186663771,0.07951629606598988,0.17527597673798423,0.1368103250369257,0.14708858679224043,0.2315886793470628,0.19105643486166507,0.15785927752384601,0.06558101772696892,0.27202879236766697,0.06121460682715587,0.07777249697391019,0.05716476171264252,0.1270103465568138,0.3056456757007771,0.0849376393905963,0.0922379207303961,0.15386635171164298,0.21502650811495905,0.1345260270700644,0.05466038581445884,0.17328221902316987,0.06644748046616306,0.09580003456672295,0.1210478075380985,0.18843535280443838,0.1539427662060157,0.08126921050521041,0.12292730677565662,0.06865799482532225,0.08522224815428651,0.12003724092722354,0.08261747227910406,0.20172116173713156,0.12080816630722488,0.04907312457963916,0.1512550529885815,0.11727821695215246,0.13206260369590908,0.10958671106645808
0.23836367496244062,0.08225260536457417,0.2075749421189244,0.11717899450950799,0.10737584712962626,0.10167474974219293,0.1766324010741056,0.11969573263450228,0.09332422843566665,0.11452586773071997,0.08131669728122833,0.1698621483834776,0.13693057984749626,0.10387672421597705,0.2143590632128002,0.18391265383899158,0.16780503495388682,0.07011225687291375,0.26575453489306783,0.05223515793187877,0.07930889941043388,0.07450127043926734,0.10813581211355593,0.33556400749133786,0.07177543399531053,0.08739144721004638,0.1605897716530389,0.24529323710154308,0.13681167208915743,0.05673847187260475,0.19925727726832804,0.07142699274140822,0.10020276133790902,0.12097366104729512,0.13501306453521658,0.1500660505603382,0.07971760552942074,0.12482463250136527,0.059482823913942245,0.0789710456937332,0.11519666320782491,0.07636666521441474,0.21301783562956825,0.12069227022745808,0.05156962985781302,0.15131672203323468,0.14500100211684117,0.1092775574175827,0.05332722611455615
0.2362450659585859,0.07697598706363445,0.2294195490111869,0.11997100641003638,0.10715962335733761,0.09044683058304107,0.15047772209203053,0.11508064717707678,0.09110703081864373,0.13665775670074395,0.08523201706444719,0.13057931656010716,0.14228355435747506,0.1209661494000013,0.24395769227071784,0.1913478170425082,0.17855700941851133,0.07081602317424282,0.2707616567990084,0.05664449775932338,0.06296309961469011,0.0802551274491358,0.1262721099719189,0.2876737214346606,0.08140797799145,0.08313568787248367,0.1379462401724661,0.2632948971639937,0.1373979060453185,0.06992561639459209,0.19077097121902908,0.07279832045505459,0.10418628730073963,0.133777542800438,0.13334186945316415,0.15750583656644093,0.05164240790377118,0.1239856399035839,0.06095953352951532,0.08495622659559182,0.12152266556674916,0.08072976020769863,0.22289859120864583,0.1298174639077737,0.05406232492389096,0.13410070120675716,0.11486607247744095,0.12243701747746807,0.07928395624603791
0.21684909186127704,0.07653199519005942,0.22422632395446626,0.1199335307865593,0.11391913525835347,0.08834357729807811,0.14362296488128984,0.10033267125271693,0.07708145536403867,0.12428187748670672,0.07728320007044896,0.18346420059073573,0.14364259847031557,0.10506490486927135,0.2698172814906682,0.19389346934383853,0.1724500002033443,0.07737105680722915,0.25902854677921244,0.05809261414234839,0.07272053321785597,0.07450014844382102,0.12129355804274859,0.2905950199415122,0.08083495229370287,0.0848144764724077,0.14147513130458186,0.2599192161659602,0.13500607163861394,0.06935830531789518,0.19613351702667203,0.06795255522333003,0.11042782917284509,0.12424560833765774,0.12573499276957506,0.1536193474443206,0.06802887904708448,0.12081964033194974,0.06878687446098498,0.07779916936511398,0.11813685884152407,0.08595877648111946,0.21939844394376784,0.12637603430720062,0.05281275721711493,0.1506004730975606,0.11339989276776317,0.13095508670876094,0.0793648510225172
0.2106874326904592,0.08351714931657743,0.22731074929464531,0.12074687584163614,0.11646633651355308,0.09137241123626778,0.13718551205082105,0.11738576421989881,0.08063281609171016,0.11599335079129361,0.08244570085166261,0.13506596649534405,0.11706752613229891,0.11920519632701737,0.2508146565025734,0.1913634928187986,0.17857591121158184,0.07766708685929063,0.26695602932031715,0.06374336389754484,0.07753765569280827,0.07235250754882694,0.12934075720368307,0.28056180314187446,0.09048546436561086,0.08901585394242072,0.136674503874566,0.30945751155349166,0.13924352038867058,0.06535689941031195,0.1777638084523985,0.07357638327952896,0.11063267949513085,0.13721557027100945,0.12575366640696245,0.15933812744488532,0.06260222378750155,0.12132642750968173,0.0610128553998511,0.08316365536354622,0.1265891223113674,0.08227926997764977,0.2161032827873179,0.13192695887342257,0.054362765308812615,0.13906329385641794,0.11579006751578273,0.11453753095183271,0.08363974956262764
0.23532856927930762,0.08364123895800174,0.23787534903510246,0.12302935959795545,0.11873486075980837,0.09165419598261035,0.14846462175553674,0.11589979176505619,0.0803252937502896,0.11431048191696068,0.08658222750829044,0.12061619463398313,0.11467718107106677,0.11957241241322246,0.24057124166834615,0.17222969695503823,0.1660946900923841,0.08222225478334491,0.27489374689358365,0.06478517877417422,0.077746364986097,0.05891482206736675,0.13156305255069867,0.29282329127011764,0.08223333200095904,0.07936227832653552,0.15366628518585884,0.2701973849155114,0.13623747195651284,0.06604647925456107,0.1830465335053051,0.07335478515004723,0.11121151622845096,0.1231763128752158,0.13031166105900147,0.19012144402975376,0.05767708488897642,0.13106091458734764,0.06101147352717355,0.08554532430467207,0.12366775621091255,0.08171906331035247,0.2202849606195457,0.1165000058877676,0.05902947855083482,0.1337022994437927,0.10613876826974399,0.13364205982918187,0.08025944252806985
0.21655610182336016,0.1028619205901302,0.23130076101014663,0.13423664029355808,0.12302251469283619,0.09628226640149641,0.14681671768559063,0.11612379662291065,0.08485456948486361,0.11699234097322092,0.08406321530681721,0.11590405839951624,0.09628580617544494,0.13533221279570498,0.24304804036128067,0.17356418862951287,0.1741226609499247,0.08128739440305936,0.23319096291933944,0.05997371114486599,0.06122680095228854,0.06267281057845663,0.13453827390137107,0.3143987340584135,0.08184769336094301,0.10014565589243149,0.1549868624051193,0.26812982581718997,0.13886226419385564,0.0673218821746492,0.1833170832175181,0.07347450145974141,0.11217124781794117,0.1187563969393105,0.14097856317063415,0.15896052107275865,0.057760574614877894,0.14339780535319624,0.06590312454408029,0.08870784418387585,0.1301116079319926,0.0806167065844256,0.223202206772142,0.12180401123262675,0.056107790691668144,0.13364524318940263,0.10695300868218635,0.15042317726666618,0.08545604836281528
0.2204366443119572,0.09829023410979217,0.23105195753271812,0.14219168249058062,0.12724724786431885,0.09633665046225547,0.14245588317937605,0.12223786799457927,0.0928042378381565,0.11568565971895084,0.08538930279348671,0.12671576499116707,0.14386923409653085,0.11603426443813028,0.2469794620885252,0.1758614546565776,0.16937381171801832,0.08455433144821758,0.2785046910975091,0.06433634589097151,0.06616020923056767,0.06166463358084,0.11999142651381517,0.28217556846379516,0.08660597296320595,0.11176113727175749,0.14227150736556413,0.2708787791303157,0.1429319835511862,0.0650853547586252,0.17871218231644706,0.08166026440037283,0.10290654779998826,0.12482759793650461,0.136587953946602,0.1684684750734781,0.06665176054899259,0.14885325360518628,0.06509552221316513,0.08699560644815586,0.1170189393008662,0.08945186737276707,0.19346684964708286,0.0932667938321184,0.05649671232410275,0.15087209363518966,0.11881822795728443,0.11487675165693834,0.08169544878567438
0.21406471509482483,0.10048198415645423,0.23585594127681286,0.12494325760710251,0.12368591246331383,0.09925772906691314,0.13851869866428593,0.12011383310213537,0.09069929677884729,0.10392247972230811,0.08263058334616226,0.11766756459617171,0.14836910594697364,0.1064154648289908,0.22649771618321357,0.16680068568839754,0.1692391020613763,0.09194767470627602,0.2319440287413753,0.06697986548004922,0.06977500230020993,0.0740539658212673,0.1316596351841402,0.2944943961312551,0.07150846299129232,0.10712141816332646,0.13542824211074508,0.2854742056672118,0.15686520155118994,0.06638119520665252,0.1917690097057733,0.0819488107244481,0.1113417898859038,0.12382197597878782,0.1370235483408308,0.19411407050350785,0.052121539447479034,0.13591278382140165,0.06706090092301216,0.08555260319233926,0.12752363646458184,0.08409494238066627,0.23479447996467906,0.09843376495148698,0.06540263355146402,0.13732483444468013,0.11694556138559593,0.11820639085546798,0.08405361128697428
0.24154965008811427,0.10116543631825126,0.20121960655925603,0.11172653312031772,0.12984795167504376,0.1007720506815286,0.15657487862408326,0.11906971708827334,0.08314122224702619,0.1137108948918431,0.08721103052896592,0.09545394843741785,0.10881838618542497,0.11202645239411466,0.2306042556771197,0.16818281541421645,0.17899747486031717,0.09066982395494214,0.2520790332069204,0.07492583817876844,0.09625211598469074,0.09697384134823767,0.15231624078943132,0.30178450816558966,0.07327540215876976,0.09287806547158012,0.14185194002079982,0.2597163793178753,0.15260103776754524,0.06082971906002939,0.17329330875263088,0.08337319203512145,0.11048878893541768,0.12932657494753913,0.1831608959046296,0.16871386906276523,0.04826214147540748,0.15273945721367846,0.07093706136603185,0.0895677247768769,0.11009686540917878,0.08544724846281765,0.22841810614790414,0.09414462307631645,0.05804425512156338,0.13352797802459476,0.11950048124224255,0.11261007701021288,0.06437053372655444
0.2518435561110194,0.10274389318576857,0.20218676452713846,0.1232289518847873,0.1298437873505877,0.09239086208743416,0.16821985408639914,0.10229332164549465,0.09648228162896577,0.10051570785115688,0.08476203899512304,0.09477851825815986,0.09803224127118823,0.128187730217541,0.23609626172963075,0.1714560550362129,0.18120491500831357,0.09036603120084662,0.2552559514292625,0.07433772768534387,0.09483620808534898,0.07588497092809882,0.12255224838131296,0.2953822913165049,0.0896806651133479,0.09789681982845931,0.14161763599840496,0.265237331564391,0.14901148426872235,0.06057132106205952,0.17153625446167964,0.08020829898062662,0.12538346160339545,0.12328063877708734,0.13573517795871334,0.17498285707608763,0.049293461190985134,0.15226731180045616,0.06664752209835709,0.09274169738927357,0.11898084935653334,0.09093632769269112,0.21778929764661362,0.0991931984777576,0.07420712316146089,0.13865031036828343,0.1270741438360767,0.11329605830548788,0.09238049934914508
0.23743728065761296,0.09095264623953786,0.19214106847253218,0.1342112498229068,0.1326735398469366,0.09596166262835859,0.13041193099018325,0.10074618019294851,0.09195674438260112,0.13217311144100427,0.08544071484564847,0.09751562954367139,0.10259741633052784,0.09471632744836432,0.2357605512672606,0.21371184818900066,0.14346508776279585,0.08747303318419417,0.24454683500845045,0.08802037659750507,0.08726701406183258,0.0801922066049049,0.1128047536355554,0.30194429208746615,0.08707165826778031,0.09044035420893319,0.14693677117531723,0.26595308543090257,0.17712453926704386,0.061725022610378856,0.19667891342969973,0.07359179627439143,0.11643622572893624,0.1250016368998891,0.14816749876063906,0.17362747690195668,0.046885294718045895,0.1426709459484663,0.05782013996385385,0.08660028045928295,0.12689111592880378,0.09154321626115271,0.2205605280432541,0.09451279109908965,0.06039775125659596,0.15557900285288936,0.12155461431823397,0.11563982338073615,0.09556762059976823
0.23304344973609392,0.09099812121438623,0.19047476442939912,0.13523112889254826,0.12339880627470437,0.09149727807179191,0.13780422041518894,0.08863524135472063,0.09746915005266198,0.12771496346393502,0.09477066201080543,0.09222083226602903,0.10562212334833494,0.10363393906229136,0.2625498607864099,0.20918830027027288,0.17768083244424362,0.0861566947731351,0.25196912861762916,0.09494626852281998,0.0902861813530713,0.07830076334038484,0.12844700608935844,0.28853638974337936,0.08242830169287829,0.08801176776533792,0.1421096008583148,0.26106509013038953,0.1617402362883292,0.06019213389556225,0.18642418990914209,0.07149859222229436,0.1127755561991177,0.12630587825018438,0.1761108811784637,0.1679454977720673,0.04845193891855319,0.1333447837707714,0.05748886969976531,0.08427863614126538,0.11707546828876245,0.09269955536982827,0.21258636457627053,0.11726388046123305,0.06851886693757357,0.13496216557278848,0.11968089513761955,0.10940287049518692,0.086982497709355
0.2556965517565772,0.09451187421902348,0.19251277181757684,0.11958477642236731,0.12552430361224753,0.09228445983698623,0.12968238216683226,0.09212602307467162,0.08630853830121787,0.11596241532138567,0.08392190140151014,0.09324068428634867,0.10482833632724013,0.10652400955746147,0.25177146831442315,0.20924790884054806,0.14875873118878366,0.08737982458940732,0.2612761350205745,0.07394751246954391,0.08391604367022308,0.10511415612363854,0.11497458876560736,0.2993342671596521,0.08543736378346843,0.09917666492680703,0.13162448022357034,0.2789248529571262,0.1526823768751014,0.06052730538966006,0.16395884048565812,0.06811083409400645,0.11987230483612515,0.12723654762237077,0.17167344063592602,0.17385941318276618,0.045975299433109414,0.13655847021881984,0.05913424774034534,0.08774582220827866,0.1285478211895187,0.09128464497706537,0.2181254963068996,0.1223042737211194,0.061722413491054964,0.13298564111070948,0.10963307807336153,0.11331307851009817,0.08645723596675543
0.25279071752730997,0.06993312116360209,0.21372827350861798,0.12555350040383823,0.14222928227174794,0.09774209917410993,0.12338323389336074,0.08748408413412485,0.10936401269859518,0.10573584917985157,0.08983193947226137,0.09557864113561002,0.09762583480783783,0.09852623899568515,0.2171038073021519,0.19537111145588007,0.1677222658819401,0.08127390670434884,0.26962604163919024,0.07081380620784238,0.07834952698711967,0.10478792940326233,0.11562952688128474,0.3045826927549513,0.08531356019275267,0.08794588064719773,0.16292330120885204,0.2653404758386164,0.15673441815264413,0.06038014229459082,0.1917036577513623,0.07049073594409293,0.11416595643913315,0.1162940579019916,0.18187890637695325,0.16286916779170674,0.04823188877728984,0.16725259963998554,0.05952649674250016,0.06760910020173018,0.12013137724886622,0.08552700201117779,0.2138273617390887,0.11552528659028395,0.060188417035028446,0.13286225019674855,0.09896980237335204,0.10935013349978036,0.07869279697821266
0.24751085024102587,0.07364779761287296,0.22187773506826175,0.112614405190703,0.1704304441913023,0.12093013843932633,0.13145551327844057,0.09569252519252473,0.08866040788667136,0.10796040059458381,0.08380160233402777,0.09246547281968953,0.10378128653049316,0.10583017399144877,0.21826812805277407,0.19583226254346797,0.17191539131634034,0.08129828579543984,0.26405449512980916,0.06516994323479465,0.07727848741389229,0.10490905661128892,0.11151976418997546,0.30356578301269216,0.08605025439685496,0.11364550205866925,0.14496869991625738,0.2670978463049123,0.14981270893344692,0.06187984528794104,0.1734708596937873,0.06437104133005349,0.11804609632118107,0.11760666027848124,0.1798038234313654,0.1589756144460498,0.04678995987612219,0.13723565045589606,0.05635706595427166,0.08540298727227269,0.12338014939123158,0.08454143743211409,0.22633240370196067,0.09618148938140593,0.05831439190589653,0.12760247475015393,0.09997844364858745,0.13534511542642005,0.0751625395058999
0.24633867469181545,0.09792938879902102,0.2054267399660248,0.1161443019422921,0.13909659976343836,0.12664519527942417,0.13228281293848582,0.11175552437784864,0.08897537825866393,0.11668251513927659,0.08668485923497131,0.09291718313423858,0.1322174562115264,0.09741488730490466,0.22784773033301214,0.18204720991650558,0.16062601831081652,0.08921083168094927,0.2595241805680375,0.07879150373543499,0.093117987569315,0.09686712229172287,0.11469348594392802,0.30116474492829626,0.09690056801018468,0.11900530545307697,0.14872380913545608,0.27762020854453523,0.15589803547692474,0.06169120778599154,0.1632448203965958,0.06413821823170787,0.1263378983635302,0.12345005702203309,0.17071246228764483,0.15626127102802956,0.06065557847278629,0.11159923264156468,0.07219441885510142,0.08925238748117627,0.12897486408974568,0.10032535308924212,0.2186793699271417,0.09670052094339265,0.0745867306358584,0.11978452905009246,0.10507379325962969,0.118899429377996,0.07125575083836193
0.23709989260845352,0.09409545129539203,0.19464697356112579,0.12357236356024523,0.16400400535094284,0.1480178101908446,0.13121374486064466,0.11713063269750688,0.09470765221143314,0.13375536103724706,0.10156582512782626,0.09683491111162593,0.09427855325116248,0.10088935886134248,0.21453991020778734,0.20818135888648354,0.17661985762003293,0.08448637168412443,0.28261763828769787,0.0817379713662599,0.07684137886021668,0.10964312911345059,0.11606262066830386,0.2637631252782204,0.10122140166825998,0.12400431751357782,0.13975951986290674,0.2680147360809965,0.17576698911774194,0.0626039836547503,0.2000746712625168,0.06100093567326133,0.13849905752775918,0.1220050292114042,0.12190014329451022,0.15264110512676832,0.055763655542668336,0.08100864692613174,0.05996564123713251,0.08974126049135185,0.12486408432108086,0.0903935504071864,0.21747320301596876,0.10311723840001866,0.07286668519030477,0.1301575919447633,0.10697139641341812,0.0964277316129797,0.08606625745924631
0.23547028967818032,0.09722070751200299,0.21929468291636314,0.12486009508692014,0.1700778678481201,0.12222927813158495,0.1316039859854915,0.10581402938767884,0.09002254790809726,0.13499980603823067,0.10312937745561251,0.09597792042836778,0.09829246675811867,0.11507154403276874,0.21053983670638948,0.2125314916782981,0.16378813778838155,0.08337887398968384,0.23626590028803562,0.07915149394574311,0.08724678450303053,0.11019439065594516,0.11678684332497367,0.27323314232462553,0.0960163149975604,0.1188782402976795,0.15097182990779462,0.3007021988866954,0.17987960871186956,0.06374214032845125,0.19302565040528147,0.07786919727443489,0.11165214906307455,0.11964591112803673,0.12335399682058144,0.14622247925798545,0.05539144214436671,0.12323511706541358,0.07895404489364874,0.07299394839983481,0.1286263241535967,0.08729597919773562,0.22046931046243087,0.1016750324069681,0.057085242875098745,0.12802185959416656,0.10148348241236041,0.08810090160098812,0.07890170363005192
0.2405279805789923,0.1046164429627896,0.24166507711639285,0.11150001021010844,0.1687748388088778,0.12017146523761092,0.13794028088080051,0.11035444011526725,0.08108507021613638,0.13733828511809937,0.08612458714166482,0.09714327924980742,0.10121464945858381,0.12073492219195586,0.23875282055015054,0.16522813083411544,0.16994529742816986,0.08075797642856258,0.23657580718850857,0.07707954010341675,0.08643160920500235,0.1285691200977759,0.1176561916530898,0.2880352405109084,0.08552672715665728,0.12505273774444592,0.1673971348295785,0.2627222593710927,0.17703672204624013,0.06794065242489136,0.16255783995168743,0.06311264926877368,0.10224805234435423,0.1254643126000162,0.1263653862320515,0.1504620226906915,0.05299507851966359,0.14085504529140122,0.08750798973035095,0.08866425018970654,0.12679779975677427,0.08911774486545734,0.22848533529341283,0.1012346583702145,0.056460548079983505,0.10691751571207586,0.10496582791820636,0.09846927158146876,0.07455524068295052
0.2537043067455313,0.09364873332333273,0.22770038906878187,0.12377787921310507,0.17588670489738992,0.09835545862772936,0.13952922242130752,0.10163035674642584,0.08708769180245489,0.1381925701773379,0.09561535959202201,0.1022118755866157,0.10353884939664731,0.09467993054301806,0.22585744482418535,0.1727505595650403,0.1733356752084153,0.07985341169730001,0.2502509133719357,0.07811343627250576,0.07974294096767837,0.15583356711084792,0.11013192940475268,0.28462619104000686,0.0871759072898595,0.1101912365432094,0.1493170105337594,0.25134672891736337,0.1842139600961852,0.07455112861377501,0.18177024438873182,0.06875865377037786,0.100215215183391,0.12208715080990212,0.1321472454827549,0.15127002190569702,0.08328217120808856,0.14286332749828734,0.06789476251289142,0.08130857439004399,0.10096499818037384,0.09254431167242373,0.22485584684759127,0.09856127566195749,0.07173142303961944,0.1265931899399166,0.10357959288323002,0.10417833705872429,0.07365884157975858
0.2354367545444285,0.09281480252805663,0.2333978978034757,0.11388904383136068,0.1546750792874135,0.09769431612870916,0.13916421105944382,0.09128486213760198,0.07362692343384693,0.13298335737101563,0.08610469454357633,0.09449276622967946,0.1327070589611708,0.09408528725480671,0.24424077295490715,0.16428394337300126,0.18419366356677583,0.08363163477776638,0.2260554872422718,0.10217337814335682,0.07398177865710717,0.13150560338722814,0.10693352342148126,0.30922886331993343,0.08695915094497214,0.12414204395388213,0.16068835665150064,0.2446007586899259,0.18289612900633878,0.07258205252774395,0.18514606060520114,0.06647420940440793,0.09641210495130093,0.1232239695055995,0.1394673583832603,0.14497252853381337,0.06123361638687598,0.1346638468339965,0.0805556814244658,0.0803468594777738,0.0990053668291969,0.09186527585030964,0.2410896346628193,0.09238113759964636,0.06566765261663167,0.11531868629382622,0.09938679970293848,0.1445750745567335,0.058256873754003985
0.2562457952144051,0.10134957334257783,0.2312021706353262,0.0840108889780963,0.17932037298281794,0.10926475388107207,0.13701075090641635,0.10612625289268564,0.11207742791767532,0.11500603386952474,0.1019373117118538,0.10085159353454691,0.1115582246775014,0.09869925449307222,0.2180249196102865,0.15517854551647348,0.1713273594444293,0.11337778117865886,0.25256010516508454,0.05750691474653732,0.06858357110149643,0.09297830648555523,0.12106170351449067,0.2836844436319036,0.08861058942720318,0.06557450202522756,0.16337413111553567,0.2386926744726798,0.1764279561176202,0.06694483275827072,0.23580041211023878,0.07327538198234412,0.09908772088684069,0.12025111098509868,0.12807711638555788,0.15240529134895317,0.06683437616291303,0.1442770576284132,0.08093355416840944,0.07606369457267076,0.10104561760347398,0.08805945769438908,0.2382094921850786,0.09585913358839668,0.07757454477725116,0.10945689182182587,0.141251806890679,0.09624226198568792,0.08033800744890165
0.23306678087244834,0.09255254386349743,0.24841811238135117,0.0835976952144075,0.1866319081988458,0.1040736505208419,0.11160306177665819,0.12271298292286743,0.11548876340051241,0.12009622929745464,0.09028220256450502,0.09997324173079566,0.13945373948836723,0.10120345558296548,0.22204199250272186,0.15378844663965963,0.16921604059228554,0.11628695056764089,0.2504133657890079,0.05947287940489835,0.062152716705542635,0.10103195634545956,0.09816313882494097,0.29505712318736077,0.07530587901479646,0.062374075759255194,0.15300722823762572,0.2764784177347447,0.18314319504888266,0.08077470293943001,0.2034583162186952,0.07357703281102347,0.09792847479130123,0.1146729398039977,0.1324888843804898,0.14949240239442527,0.06476471093567737,0.13030241869117268,0.07257526914945504,0.07360188652100515,0.09377554110086389,0.08828865251058797,0.23732231965934553,0.09543495753926935,0.07067841472696378,0.13391342492226824,0.10562137159512111,0.11950312717377759,0.07969966728388465
0.22700402407681974,0.10348990641175988,0.2460146234267278,0.08003203747181112,0.16573431449698725,0.1260835283662567,0.12297214495080586,0.1415261337727012,0.1156881243374165,0.16438336772935835,0.08915067674897888,0.0910855006754282,0.14816197452819796,0.1415521956360483,0.17114006120305086,0.13876091251670117,0.15524668979785552,0.13562135869090455,0.24019367260554836,0.06552728706147203,0.06302593980326097,0.08013963080953222,0.10915829291705091,0.2939819566576259,0.08936579363123841,0.06698918825720256,0.1724622782680702,0.23482348977889234,0.17871094215058422,0.09213563260379597,0.18615078302373472,0.07990353550119347,0.09973591571945845,0.12203459041310775,0.14166833807187051,0.15024352508955227,0.06508191549418896,0.12870888682921983,0.07844900230525742,0.10861419052505442,0.13847303626812776,0.08376999149889773,0.2327523226753984,0.09781257168536622,0.07178432623356856,0.12733220972663675,0.09986864717260957,0.11578759639063425,0.11034584863083394
0.23713444150638033,0.10042374371949742,0.24633837780028664,0.04233942336753266,0.13902783228841378,0.12429128953911574,0.12613974334449762,0.13596097447557626,0.08952522665988615,0.14917266109583804,0.08570309040910086,0.08516624199341893,0.13386964348017655,0.11964766940908392,0.1853173949497812,0.1524765513367863,0.149768959162349,0.11491647326675843,0.2501341812150503,0.07982099525382502,0.07256914809032002,0.07628358500627314,0.12411447326854072,0.2972967294041353,0.08258642110931014,0.05888127574714734,0.15693793179839408,0.28906455287997146,0.1650575485545686,0.07589331436676375,0.16219061268130014,0.07792022300351159,0.09154958641369264,0.12468574611668538,0.1814096816880876,0.14737137031353575,0.08070269017228401,0.10176001287479217,0.07019696779063497,0.0948009172816165,0.12340599946888826,0.08862037521481031,0.23289978209391005,0.12163103592917673,0.0629993903686866,0.12996954868620245,0.11983626401132753,0.11561659465008232,0.11826395121234674
0.23704639689956153,0.10136765180732744,0.27221736795223905,0.04795583564983212,0.1278209170660775,0.12306827752881133,0.12385964553662822,0.1360191662231444,0.09879531338674193,0.14872920951769483,0.08446261794570419,0.08653796267165392,0.16115482052157068,0.11764037949290351,0.1722783412009867,0.14994238234683813,0.15488248681512456,0.11511899237324663,0.24121824135192205,0.0826644383339776,0.07354406992860754,0.07548751607784412,0.11518246652714484,0.30056207661320783,0.09615484791923014,0.06179959670578531,0.16711963050754394,0.2827581200295725,0.185631605597922,0.07726227391513538,0.16548781099948734,0.07875107270303446,0.09618555162297036,0.12213590726031891,0.1369640334774242,0.1430546214294104,0.06080141526206161,0.11895112782366207,0.07741774323024928,0.10055762177793405,0.1253648920990468,0.08094918355091281,0.22656643506063662,0.12115316602795116,0.05538228450259908,0.12712863432786667,0.10387869674149906,0.11167302966223518,0.11523770087688337
0.2592862435278681,0.09789929254007235,0.2202044015701029,0.06051513942233734,0.16391204282231556,0.10960677607837647,0.12489592544946193,0.1492356582261563,0.10266068627926846,0.153194072716076,0.0924904152762912,0.09308564681423867,0.17074636222880293,0.11203264370389424,0.16877214110400898,0.15691028748649527,0.16311112272771977,0.10576651557804785,0.27290003129138857,0.08277318789156946,0.07198562799780582,0.10014267808351597,0.1177154247979595,0.33148426126748665,0.09532331423382374,0.06221269061179237,0.15682515998121405,0.2159908091031938,0.18434226869017478,0.08031281509490902,0.16476638455554535,0.07602831250922178,0.10828569889907773,0.11872528442323528,0.13539967946884632,0.14482089186874758,0.09085588673567453,0.11479225079072972,0.07098655222502985,0.10138862116611709,0.1280966172643523,0.0826339535712743,0.19218954748991574,0.13222954305875384,0.059014099760800444,0.11208649212626395,0.10801268836220575,0.11524167437097062,0.10993072353797023
