Trans,Other,Books,Rtail,Aero,Drugs,Hlth,Autos,Steel,Chems,Soda,Fin,Clths,Chips,Rubbr,Hshld,Mines,Coal,Banks,FabPr,Cnstr,Txtls,Gold,Paper,BldMt,Beer,Softw,Fun,Agric,Ships,Hardw,Food,Telcm,Util,MedEq,LabEq,RlEst,Toys,PerSv,Guns,Insur,Whlsl,Smoke,Mach,ElcEq,Boxes,BusSv,Meals,Oil
0.03631473721360143,0.2369005000901979,0.23496227987831292,0.15999043926881965,0.050157011746616936,0.0035250726049414656,0.2507182888024591,0.0735691536827069,0.25486838766315345,0.0,0.1322513508865087,0.37468557230034244,0.12885969710491554,0.155772330223094,0.0,0.0,0.14054820503306037,0.369309588333316,0.07136025628666119,0.06385845127314645,0.059104033078067296,0.00667867207613734,0.10355245418498334,0.07076661160595525,0.0,0.0,0.0628792590959422,0.2503841558128456,0.17867911965705008,0.1490929220041112,0.0525423173397,0.0,0.008884305623146795,0.03257756566141138,0.0,0.03939497386383682,0.06088634561970667,0.22703345130136868,0.14054073159631014,0.17809994209179347,0.06391521822215383,0.0,0.09806582486291755,0.002581159203834566,0.0,0.02028232308604006,0.0,0.025119376795454347,0.308119290668464
0.04439267305182988,0.21952928020054122,0.09176073208726637,0.17189535785081286,0.11684631765761218,0.06339169376463225,0.2416438724870905,0.05097138353871113,0.17850141154034807,0.0,0.12820621456863118,0.332433857811372,0.2360284875971623,0.09072292635788036,0.0,0.0,0.1437298526704095,0.48580433028446185,0.09485439029728604,0.0028693630486284686,0.053104464583200776,0.009091566010074097,0.127812497344282,0.002074048779731651,0.0,0.0,0.037379791242382006,0.24328441865783831,0.11451113079742048,0.1833491508194447,0.0005010825821142033,0.0,0.02764895887309611,0.08610441510187954,0.0,0.057502933144600726,0.056713517663097714,0.2154728376608335,0.15153553554445787,0.13894105055075776,0.09192186973305404,0.0,0.10560468885774128,0.0026421711440345686,0.0,0.0,0.0,0.06330468299947599,0.3020155702992734
0.03988958218995502,0.17954181594273735,0.13051981198699905,0.22521910282069127,0.0363204409722175,0.010841903688028749,0.1370929299842267,0.06634889407819852,0.1931300078218059,0.0,0.14778706799615174,0.48915618260498434,0.2321168336726081,0.11317412824609659,0.0,0.0,0.1540906540049484,0.45889545973495316,0.10096129296597024,0.00012380380020816985,0.045275672011233996,0.008041239016345146,0.13852881811331855,0.0,0.0,0.0016838557117040502,0.052213283664266454,0.16788166460447196,0.1272444191102314,0.20171973865291248,4.522319569831711e-23,0.0,0.030452344083752327,0.09050438680881091,0.0,0.030230440936251064,0.053325070474261486,0.16514755651463237,0.08407233916409927,0.1747066317882524,0.0831321527316228,0.0,0.11052169798640872,0.0,0.0,0.0,0.0,0.08339450903711022,0.2263570341597163
0.030564548157483648,0.17315869936858092,0.1249891850363783,0.14300488761870747,0.0612937110284443,0.007631669052781042,0.17397728965597956,0.06528610625014059,0.22953303846060077,0.0,0.13384759696353046,0.5615984781131681,0.2158974975678052,0.11146823444677553,0.0,0.0,0.17628085156195755,0.39416719276154505,0.09905940890627223,0.0010567432042739803,0.048047769866144605,0.009905404902645557,0.12638136550236892,0.0008376714505071029,0.0,0.014180971307474949,0.05785446643064146,0.15362545357072518,0.12076607074047357,0.17496311210884627,0.001550378350877564,0.0,0.02284098284444749,0.0723495707098719,0.0,0.05126290633466779,0.05022721871162369,0.15351041108599056,0.116022619934393,0.13312939663094317,0.06003830334384517,0.0,0.09073081544517092,0.004236184471089738,0.0,2.0432836872035287e-19,0.0,0.07674090049104486,0.2815108171046293
0.011018803942487963,0.24680662080369056,0.20603311733013066,0.11244404626569647,0.026170836774721762,0.003953731688681921,0.12059350539345992,0.11649398917535686,0.3021956950127305,0.0,0.05576371565485074,0.7236999043290518,0.147953121330254,0.042988491388111796,0.0,0.0,0.12989552436449966,0.17874512877618223,0.12810425821000637,0.15534259552001137,0.03253627126663066,0.0072487505772833045,0.06266683778025717,0.0,0.0,0.0101533829676455,0.015468672013952307,0.0904888660691314,0.0979503718198104,0.07000785899137091,0.008150782205046515,0.0,0.011302940058831965,0.04362426422656906,0.0,0.021861655673752547,0.05638736078231764,0.12857606215722797,0.05632941409823033,0.1276624846997615,0.03350573894739278,0.0,0.051143922162561736,0.0,0.0,0.0,0.0,0.04720536046092315,0.21907343919853703
0.011052816270061359,0.26039601350782465,0.24564056720174948,0.17352657366153687,0.03398399586660792,0.004224229624581594,0.13735082002558247,0.15474136731970137,0.25479643852495276,0.0,0.07731320020191937,0.6830146150753107,0.17112290728259913,0.04736363975831514,0.0,0.0,0.15353802736311922,0.23859157468568062,0.06339657655201252,0.150922156518653,0.02254727326340955,0.002141762331825494,0.0750911934926409,0.0,0.0,0.0,0.041475642698113366,0.1020635180481451,0.11279262965523537,0.07734324240473693,0.0027914977337426686,0.0,0.012055493175586013,0.04089513802375562,0.0,0.032553837061617415,0.019585540726082616,0.0669444285007337,0.057001892511586064,0.12484102185282918,0.024676005938540285,0.0,0.021216485232391388,0.003627099331172489,0.0,0.0,0.0,0.05538310558977419,0.23171166934519938
0.0185836604775254,0.2876567426304331,0.24618838277643804,0.11649372869902598,0.052059357769852,0.008166599962142003,0.1312189929386399,0.11153889226896478,0.25480450411363736,0.0,0.10701159153527222,0.5306455842794214,0.19207379417351772,0.05866001033405473,0.0,0.0,0.1565339019938425,0.31107829914272156,0.12558497456401008,0.08339455889732465,0.026828461706454625,0.009322916462829022,0.09147035743212446,0.0,0.0,0.01811430588811233,0.033786498064018525,0.2064227323452587,0.151915786714225,0.09990218359091099,0.002609351692880011,0.0,0.01453989827396791,0.06414573424730703,0.0,0.06772772036302711,0.07412516096177892,0.18630009230600972,0.09337623181594294,0.16627689757116562,0.05280487052454434,0.01618409707033207,0.051482550999516166,0.013941110799591136,0.0,0.0,0.0,0.0933839062312109,0.28562473210091055
0.00473550149819465,0.2731757792525686,0.09541993003035955,0.08470495028605719,0.034294467903223554,0.00650174543568689,0.09061283655831232,0.0696411316850933,0.31795867317028675,0.0,0.06428520553651855,0.727583778846796,0.16748242940005756,0.031127480094126185,0.0,0.0,0.11120361762536538,0.22245404987407388,0.12132123260379442,0.13003086605947994,0.01597129866552761,0.0009922573730861317,0.0734992658692406,0.0,0.0,0.01890269624579792,0.020143033583738083,0.12420481186875643,0.09991306754344781,0.06680144212380267,0.0033815406891201097,0.0,0.013504488829463963,0.048053015700811004,0.0,0.03657397820957834,0.05134395499714958,0.14070884685141846,0.05238477258040971,0.1114876303488199,0.04459121780226552,0.0,0.045734576603072674,0.011064299470178163,0.0,0.0,0.0,0.06821350833961969,0.22602872809221294
0.0021728803058176324,0.21591860342992522,0.03282802217895658,0.0544447144962808,0.013066447948303231,0.0015953726804152635,0.06142215981573109,0.07616457774955829,0.3075206167272741,0.0,0.03534214266614386,0.8637984761057721,0.10221646552197541,0.013624275295181724,0.0,0.0,0.10174052749598593,0.10250859189839032,0.0640195570164159,0.15655614799116352,0.0061693548877396935,0.00014253970657957627,0.029266339765721933,0.0,0.0,0.005304411459793194,0.024645158222543897,0.03805990913149613,0.045821511128139605,0.03261022757461884,0.0033487153021002575,0.0,0.002434533742350878,0.010599278211242876,0.0,0.01818222778242646,0.006971575659900577,0.02215818688264692,0.024791564350184977,0.04209813205004684,0.013668502087092457,0.0,0.008254732484216128,0.0015437344046110506,0.0,0.0053970873503491595,0.0,0.02597687288356995,0.16440463651729206
0.003899026350860949,0.22330484824652005,0.031595318695911034,0.04827017498547058,0.02004575380671035,0.003728028756535915,0.07269895777801821,0.07800828139746085,0.34640165782830545,0.0,0.038210557339445624,0.8413257597583003,0.10706391003975327,0.015356005553728487,0.0,0.0,0.08152133547641786,0.12195590100714676,0.07128461346965968,0.16014675906118153,0.007709537418681246,0.0003161370795491066,0.032641141876959275,0.0,0.0,0.0075660535833734725,0.027941087435456615,0.05503036564109521,0.057873724187759906,0.03752168484407698,0.0048193599091654,0.0,0.007199007691144374,0.02616690312257666,0.0,0.021674870784512364,0.01491935414493299,0.03092647837864273,0.025371346637631357,0.0427867482810724,0.017188589144953758,0.0,0.01710230267419174,0.0024911683735526686,0.007509736571877042,0.01342590097340547,0.0,0.029101876340985114,0.15958366780100333
0.004657832890462236,0.20480099362100948,0.08955070991612658,0.0957513432194268,0.03382730972889233,0.008261199136088514,0.13747629024627958,0.07754478988545989,0.2668319363869714,0.0,0.09888353883258624,0.7545836996758811,0.12249543795158799,0.0566051551393533,0.0,0.0,0.15012179707614753,0.2764495500579232,0.08668931740728071,0.05923077271356354,0.018821509022949493,0.0013259874862204927,0.08557466407014228,0.0,0.0,0.014326002564004741,0.03709314558095431,0.12569927845391432,0.10926037007210126,0.10738932673995423,0.0072494883165874985,0.0,0.01646961435062885,0.06274434977223478,0.0,0.03576726976309149,0.05170269087782208,0.10903564735885295,0.07103422249790531,0.10407744079933653,0.05452924469345129,0.0,0.04885276789355421,0.010190961435608471,0.0,0.01058580941465961,0.0,0.07257606185120347,0.20199152308892032
0.03385418430886099,0.22876706497942662,0.19053436793504447,0.12714898027632618,0.053905667428005885,0.012449059102194,0.24083118177273738,0.056042858657730774,0.2131830652282721,0.0,0.1236291641821963,0.4726956160492629,0.14543015113597302,0.09219264596364199,0.0,0.0,0.17330794013978335,0.362506625299226,0.11916934608067076,0.0033805056939306883,0.031622466934634594,2.5464329324944184e-19,0.15908735542522254,0.0,0.0,0.019465817262781498,0.050026958735292906,0.19408715449431574,0.16275084119124442,0.14677058560413214,0.06482526669191682,0.0,0.025893309968845653,0.10921323821455688,0.0,0.06854370634682032,0.0752548267692867,0.20200224471635525,0.11689402910057645,0.2216342024148382,0.06765901934180277,0.0,0.09233844639245604,0.0,0.0,0.019451774398486263,0.0,0.07842209843170911,0.2740291900191482
0.012703616342396518,0.18243228174921178,0.05351807796349243,0.07582822907873378,0.033176962795218395,0.005316502683733499,0.11096765343018578,0.0864582298663534,0.17757041100439544,0.0,0.06988889890783093,0.8496133338726338,0.08760141423770905,0.0552765838649584,0.0,0.0,0.1827321709823669,0.16491522979957063,0.042051848645242765,0.09292900597480967,0.014096914752621266,5.947150475977347e-50,0.05589424570741968,0.0,0.0,0.008395447660237542,0.02789304089430376,0.09295219644208445,0.08059607912170311,0.07920150332226401,0.0007927868817620211,0.0,0.012454372139350814,0.05078078157579552,0.0,0.03876888422353679,0.038365167152694044,0.09038611610153734,0.05568957555372156,0.10209164033000992,0.0360499532089468,0.0,0.024465969181596558,0.0,0.0,0.009520463751177223,0.0,0.04528538243887035,0.20005539286349433
0.005192738751738397,0.21327841378230555,0.06236447009889747,0.0902773823009955,0.016355047720732176,0.0024702440167395493,0.061464077095583394,0.07465414260725448,0.29921379782136526,0.0,0.037546843573429876,0.8627743320802368,0.1145425162112364,0.03611162743721995,0.0,0.0,0.11357940647552875,0.0940359028228346,0.07444295818726858,0.13735296290540283,0.007500657896817678,0.0,0.04049811184247463,0.0,0.0,0.004163574899303402,0.020562840851568957,0.05570179995549449,0.05128010689037489,0.035285414737355546,0.00011939048547279267,0.0,0.0030801664424182835,0.016181870263289225,0.0,0.018114797147765233,0.025406840960129105,0.043451400224395156,0.026732590111405517,0.04906417258203577,0.016535194575581807,0.0,0.01634407744549964,0.0,0.0,0.0,0.0,0.024576398072538398,0.14288129923429993
0.00808250003704542,0.23770725720044045,0.16688521614459934,0.1412425366414777,0.055114286606671586,0.003130458835925744,0.20468269080019966,0.053542476375845256,0.24691589068182115,0.0,0.1141957713508974,0.5228508489579997,0.14722133056293207,0.09788395220728406,0.0,0.0,0.1917168003184727,0.39012131620313295,0.14387268623668026,0.030588752104565017,0.015044102633598025,0.0041645568588808924,0.11143517716198922,0.0,0.0,0.0,0.05609205658296553,0.18013623926900582,0.13017025337176055,0.1934699853202014,0.060562919570751945,0.0,0.005355200297346382,0.021103258607033937,0.0,0.100570370898239,0.11858312216333276,0.18711149280906403,0.08178518291079165,0.17661822664158094,0.04750435928831241,0.0,0.05717017051361322,0.0,0.0,0.020539255473574394,0.0,0.055428168742900456,0.21386047730265456
0.04734945269211898,0.19712249568949547,0.07047422440239436,0.141143142199477,0.02749074161478414,0.003496801901388805,0.17890813763562063,0.08409740027475374,0.18193705242744432,0.0,0.08640289549818972,0.7313905120514049,0.1221338091375786,0.03642203074846567,0.0,0.0,0.176043642931122,0.3576522981016737,0.09059791292933504,0.04961309840703865,0.010627579706957154,0.0017343664135492799,0.07363732012878392,0.0,0.0,0.0,0.04587514105452115,0.13349910223097783,0.0698439859908685,0.13216243287620744,8.510800692660668e-05,0.0,0.011102957483992114,0.03388636477557999,0.0,0.07144233253504884,0.061119266324653074,0.10899624394710125,0.07636952723158723,0.10812855239684578,0.07673737645036813,0.0,0.044044370955634744,0.0,0.0,0.002552619747693787,0.0,0.040345913435236566,0.18988986464198332
0.009970803033149043,0.22285171249348587,0.03923370071656143,0.07451671708475675,0.015530747946860575,0.004010382728296605,0.07724436959720846,0.06394974782743437,0.22410114701478287,0.0,0.03248409790836856,0.868328564029177,0.12432938801243966,0.03829481901375694,0.0,0.0,0.1716021453049409,0.12397606382690153,0.07137184197522958,0.1513871101516893,0.0012482146217209541,0.008102100749612207,0.038636755059274545,0.0010114500130418745,0.0,0.0,0.01598642746570456,0.04398543774912454,0.023835488611072975,0.05891409852897144,3.835720397788122e-24,0.0,0.008011942242884738,0.0253360457433729,0.0,0.023771626288174613,0.015685105898149893,0.0324591082709565,0.023876942728743696,0.05601494679644197,0.039365728736974914,0.0,0.014978887183456751,3.850170957880123e-21,0.0,1.3655839502427476e-22,0.0,0.021298705146071194,0.14666584906818192
0.01934813413386053,0.2661540894027367,0.1351357206349782,0.06829897041553537,0.03736879134612963,0.008592511765071564,0.12095459090787877,0.062167045833371175,0.16588187032841156,0.0,0.051426695256657357,0.7870057025248515,0.13417333357817388,0.020831833140393653,0.0,0.0,0.17676953114217928,0.21679532783711428,0.10271078562277311,0.1264191825511717,0.004415769947695332,0.005372310361069103,0.06578947835363005,0.0,0.0,0.0,0.02513864686626733,0.12163571690762877,0.06595381655562255,0.09522475576378807,0.07064743660546935,0.0,0.01599805058830243,0.0565610465902311,0.0,0.05492619300094428,0.03374415660216212,0.09924894365038148,0.04651844337124862,0.12652062701793057,0.05727916499651859,0.0,0.022872447749563568,0.0,0.0,0.0,0.0,0.03499719196223233,0.18511478067338674
0.01490350151661597,0.22614764550150093,0.09284953428370485,0.06476092193836724,0.004533748611642514,0.007321394409326147,0.13270739972677725,0.055934439025604084,0.17234088739824913,0.0,0.06383982792499202,0.828848710451412,0.12756990810411417,0.04769733141527449,0.0,0.0,0.20007555261960214,0.19240013238774817,0.07294576948291788,0.10819285577977648,0.01101463783496196,0.00798440171699791,0.06444369122501041,0.046632510852233924,0.0,0.009816233824431501,0.030919188313462017,0.07929315974139407,0.04848414757923831,0.09156623447309616,0.03618849549128932,0.012608401999066775,0.013212291203754403,0.040956058425536124,0.0,0.04225795551878921,0.03370329109732119,0.0816938738836289,0.04747587838090603,0.09843540499348416,0.04915083408412889,0.0,0.029286221895766462,0.0,0.0,0.0,0.0,0.018686103543362486,0.16895352419614812
0.04594904586956172,0.23464345144836166,0.07081930011053504,0.16752158338879042,0.0058750482961319956,0.008703349254532994,0.24917929838120362,0.011377214246742741,0.046974504383056885,0.0,0.07972945979612425,0.5564688670788124,0.28732845078243113,0.04949037202733958,2.143856249785943e-19,0.0,0.21687322262904424,0.43148602571575667,0.06929028558608859,0.0,0.007084939440819367,0.01100289757888118,0.15625736662375594,0.12159277623104014,0.0,0.0,0.05661179974593203,0.15145841868424162,0.05863632665026022,0.1923131584662651,0.0008831517543674795,0.0,0.05185353594364519,0.08391352875199669,0.0,0.11719529732401747,0.05877616582708278,0.0933389283749036,0.09322113711932517,0.09230212152912477,0.06081102492274744,0.0,0.0358035289351243,0.0,0.0,4.0050163008310663e-20,0.0,0.017959272230540082,0.20516968789436718
0.035820008634940094,0.28827239753503064,0.10699917084137733,0.09590268667640771,0.030049556611215607,0.017052318766796526,0.20430943295902945,0.058261756840177724,0.07657019190025464,0.0,0.05716212123290762,0.6942561247291259,0.1756796718789097,0.025845186056122987,0.0,0.0,0.18489811092654992,0.3507954121466168,0.054733390737342166,0.10220390829704898,6.3827668499314025e-21,0.0028663405440370405,0.1290913717113401,0.09935649591728868,0.0,0.0,0.055653184255180545,0.16871739568186386,0.09277160127364673,0.10608593094409885,0.04624596885492292,0.0,0.0307317051875441,0.0895366930097982,0.0,0.06944802363301564,0.03219325916661709,0.08060219572173148,0.05703956535845818,0.13503532711066507,0.05500129871263568,0.0,0.05689801128138383,0.0,0.0,0.0,0.0,0.03307989526532509,0.15821083863198046
0.027672112734625987,0.30080777916411816,0.14673187305329027,0.267526944988399,0.024768015522466776,0.00888885437681323,0.23842866735175164,0.041828266207269996,0.19003684097250328,0.0,0.07492854466737729,0.4565330285153768,0.17048508909554658,0.08008175611135064,0.15234282026537568,0.0,0.14703283800395156,0.45313118821676224,0.11654153392789786,0.0672428636913503,0.009314143320783591,0.04134523927838194,0.09333403466451551,0.06714476209987512,0.0,0.014532826504387555,0.04880435936427145,0.192805233619297,0.08223210606188674,0.13671066598754814,0.08087176966508211,0.016861670920098482,0.01021551784440196,0.037559318633278695,0.0,0.08251880301614879,0.05588799347492831,0.09441980562941892,0.05431047061313875,0.12570696595824432,0.0670016452322362,0.0,0.03501052088412715,0.0,0.0,0.010472788473649483,0.0,0.023126162855207903,0.2644557136196275
0.016574473658733015,0.35171380899173044,0.09125401848130184,0.12317576898149231,0.012669148824099903,0.006537701982945641,0.14589897585249165,0.069228655125647,0.23806110799953295,0.0,0.024906818580795048,0.7433092836444787,0.2109670547730436,0.03850152847155761,0.0,0.0,0.1132620096002982,0.18686958143147325,0.15096299689748888,0.15535882030956777,0.0043482282873683435,0.009562126022736617,0.08704029996818252,0.05684282632197288,0.0,0.0,0.02196283772345232,0.09777663902578801,0.0352341244325474,0.058449383260692746,0.000660458321843926,0.0,0.007176784968034436,0.02234509592630322,0.0,0.025918913048927867,0.05218085542230255,0.0867288666211672,0.05708295031982032,0.06630834858071956,0.02641862787992481,0.0,0.023779447785449912,0.0,0.0,0.00397200873085219,0.0,0.01657059251721974,0.17169672462337876
0.01430058475821622,0.3646384451179279,0.13967269871047855,0.09587978216238575,0.016862853624330945,0.007321360627713981,0.20827323122757505,0.07279209946674504,0.1895764243444808,0.0,0.05977574464832932,0.691633277591349,0.16375944681400723,0.0396350406184757,0.0,0.0,0.12088921954940025,0.29196133971920035,0.08427788408982188,0.19429376512573873,0.0,0.012398990232509873,0.06867498470196608,0.04578688046671809,0.0,0.0,0.029481705602593156,0.09222459320557272,0.04375571703492914,0.12262824007378549,0.06609253296955626,0.0,0.011188393611389803,0.03779155953441651,0.0,0.046036156542508644,0.06098519665958946,0.061493383462791665,0.06893331481854066,0.10943051736911,0.0355487241471391,0.0,0.02027080623879147,0.0,0.0,0.0,0.0,0.01677940033884918,0.17502921207307545
0.018824875302631137,0.28972068912318166,0.10400021043909105,0.08170347934775488,0.0162959982005777,0.0077275516196826785,0.1542352728217793,0.06888511915120347,0.21992373532099116,0.0,0.0710546525274088,0.7566398812777584,0.1337407059855548,0.05462449487446427,0.0,0.0,0.12067909592048155,0.2580823501931664,0.09648855283021898,0.15676915863040575,0.0,0.004311047726147678,0.07421548469151802,0.03299555236448124,0.0,0.0,0.03216407147775424,0.07322774703780871,0.05818342789967871,0.14329128506669916,0.07415555385558534,0.0,0.01062987764926768,0.031918713923837785,0.0,0.06516080433491726,0.04939082012430651,0.06616181150423865,0.051617080201737886,0.11120468309522742,0.021940560865347607,0.0,0.034057679132929786,0.0,0.0,0.019463338073382342,0.0,0.017074612954788824,0.18853419416452247
0.00890060583069145,0.2386296937121418,0.31786450643735925,0.09706060332748317,0.03726062206230821,0.010443296010591269,0.12756234610171802,0.1660835267331215,0.06414246528128069,0.0,0.05848938956746434,0.7523824246208509,0.08194003074109825,0.06546605372430546,0.0,0.0,0.1556994361315868,0.1705700503361584,0.03976481681945881,0.17547417607469745,0.0033037565259014193,0.0027640535018480933,0.06612390438498783,0.0,0.0,0.002048251270651297,0.03301036832993796,0.1081918444043479,0.11767499138999367,0.10420808148899574,0.06267694146589418,0.0,0.028446623984969038,0.07745622917603073,0.0,0.04362736199714954,0.04621073135751593,0.07458888353771252,0.04665761877482662,0.14631204289297448,0.05973662849518156,0.0,0.03750450045231655,0.002707539477261037,0.0,0.017461598623071173,0.0,0.02389880284830809,0.15862643966275153
0.011261131482781626,0.23573651685567182,0.30836883160965184,0.06606497823083095,0.02116938457666734,0.019589046685202484,0.17847881328932888,0.09027443309577536,0.014152231707925643,0.0,0.023445308029183622,0.7556772561326184,0.08299524692233601,0.03304539850651243,0.0,0.0,0.13721865761995636,0.19746877239635927,0.008886013481865003,0.14488840752138726,0.02886237500282265,0.004809030623796606,0.08336147784535286,0.0,0.0,0.00516007979645463,0.034735934576433265,0.2144857428980195,0.054167749966362,0.03474665141005269,0.071027648326133,0.0,0.05606106025212452,0.1333062500051678,0.0,0.07067891504478978,0.12512016010229157,0.0656414617445165,0.043477694037890396,0.10333513926774757,0.11855921988719564,0.0,0.026420129551698313,0.007871311888171141,0.0,0.020448233280014473,0.0,0.02894571407516998,0.08120482735610544
0.009911887832835264,0.25815092727155425,0.20808841977529927,0.0486532232736913,0.035546882042312516,0.012683362392262617,0.11069788367984539,0.08739897540022858,0.0361295270898805,0.0,0.05272393295991814,0.7921650873707062,0.09204857532622107,0.03816896936750696,1.3436427269264884e-20,0.0,0.13852849978409779,0.2014224182877315,0.006699404102550122,0.20418488995917317,0.004679763504862668,0.0029752287370539265,0.08657881319423275,0.0,0.0,0.0,0.02917210588288225,0.16089934124813224,0.04645787707190836,0.0892593682837542,0.05392953775223359,0.0,0.057182874355885725,0.15526727758548053,0.0,0.05455952825861284,0.07380454987288798,0.044472865125481494,0.030200638162282946,0.10753273985845471,0.10143154396858763,0.0,0.03121676684523391,0.00822449158172921,0.0,0.01323078153673168,0.0,0.03538305115724555,0.11368514476663513
0.02744430042446557,0.23138214253728634,0.21945547850367533,0.06323716772185117,0.04613656362896528,0.03062416756134327,0.26602546029725654,0.01240388591300701,0.09674158007277478,0.0,0.10878490998894534,0.5468297551156609,0.08048591319913072,0.07806080368723183,0.0,0.0,0.07834622572538127,0.2932456659048242,0.0827276696332391,0.005081284563869458,0.0,0.0,0.16249324772225798,0.09196053353070478,0.0,0.0,0.08381023151124099,0.18268713216898613,0.1515849514947298,0.10645934239291557,0.06079273756382483,0.0,0.07768669730307373,0.2588144825192815,0.0,0.13322884374334645,0.14899132077586685,0.18806101306270545,0.11433045644134272,0.13694050935641897,0.11184061431155994,0.0,0.09232994888467362,0.009109200589874595,0.0,0.016692217444469644,0.0,0.0,0.27009300221154664
0.006401385343891272,0.35661967327891386,0.4013462270341234,0.053426189757859545,0.010380542011396909,0.006375175797003227,0.12981998250591262,0.08056474854728071,0.1328378429915643,0.0,0.03788630773499407,0.6850545080404036,0.11960732237126528,0.010629593501831635,0.0,3.9906151578789356e-20,0.036735515248143634,0.14545100954270532,0.11503561210491572,0.22006075181874846,0.0054893536554291205,0.0060142677442741824,0.0801940965984949,0.004900720740766463,0.0,0.003067384170618916,0.03142429005768173,0.13704248937898492,0.09098038594316799,0.02590408849459808,0.07659193425798037,0.0001499395547135566,0.03320106105519933,0.05351760309437709,0.0,0.02863247156397021,0.10934186629094976,0.09572760323918682,0.012800711071594657,0.12241825369549666,0.03899228626245602,0.0,0.03314537732844336,0.011359452778117169,0.0,0.020692117499161725,0.0,6.013588439769088e-21,0.11421459694711823
0.00740414215959396,0.3167231388151264,0.09374579374879012,0.0670501881757489,0.05755832525567277,0.0014950158265548334,0.08411476622601803,0.029986189240012496,0.2182551504325927,0.0,0.0221115175816537,0.835200754337053,0.1333076307909607,0.03290166707775934,0.0,0.0,0.0,0.07365670942837685,0.09287991319268513,0.24982342053524584,0.002050871654175689,0.0,0.04139854056520466,0.002566846608891798,0.0,0.0,0.015548826319147419,0.08177004219017603,0.04532690279297298,0.024935781899748176,0.0018781212516946124,0.0005101151883247582,0.004166760556005068,0.014423880450013995,0.0,0.019519307795135287,0.02831197059637744,0.0457274764420505,0.012947896163612263,0.05106938931940125,0.01084465203223844,0.0,0.025169822852453574,0.0,0.0,0.0012179688990383813,0.0,5.852333404287645e-20,0.12528404537320612
0.006149868322400495,0.2617069741099847,0.12711553595496955,0.04821427407753724,0.1319619451391485,0.0013945584784606888,0.07818788837569458,0.014276551821209557,0.2309829987880123,0.0,0.018492468720169714,0.8585509721711447,0.1034033383804022,0.008088702545671013,0.009774745627856138,0.0,0.0,0.08541553368992814,0.11994663850132206,0.17934625643278396,0.009900502071503255,0.0027669396877310864,0.03718099210758503,0.0,0.0,0.0003357305054286244,0.024006246439869157,0.0945531199068229,0.0485804674294155,0.013074983444919438,0.000930086866593767,0.0,0.004666918472105831,0.013548667401553543,0.0,0.02607080776799613,0.03024689269724132,0.08006819174556944,0.015258337406633371,0.03580732865030919,0.013567840817069575,0.0,0.025074182150627924,0.0032901386647015396,0.0,0.001622132626396316,0.0,0.0,0.09828857913334557
0.003289740545058448,0.27031654965380153,0.21032984451846745,0.0449879962488377,0.12949777795977213,0.001937573711457299,0.036416130609992214,0.008405765123248008,0.16911441960866755,0.0,0.010292268150040714,0.8508794962720276,0.12867938808771887,0.006045072539172879,0.0,0.0,0.0,0.07691876796088461,0.07349410920681457,0.21507340856414991,0.003996679300765833,0.04509431561577547,0.03940920906835057,0.0,0.0,0.0,0.009026953344342507,0.10440883678539456,0.027045252130392196,0.013563890497391819,0.00010368048521900279,0.0,0.00578532736943161,0.01674544405720873,0.0,0.017856984125964415,0.006438175529146677,0.05280541973688391,0.013515614253916713,0.05423775542891299,0.017799084553714612,0.0,0.019524636474583575,0.0006715151449785188,0.0,0.0,0.0,0.004114934463669621,0.11318717524820043
0.008477547067878496,0.28630526117829863,0.30969185906939256,0.08697456045233848,0.1599497923693159,0.004328870006721989,0.08874039810895018,0.02124180306052179,0.11652214965284995,0.0,0.03725486879411921,0.7177438113718061,0.11674802466896597,0.02018074586571331,0.0,0.0,0.03945578425153023,0.24456431356337996,0.08340623203493835,0.10374652043807077,0.02425446164756063,0.086227378020442,0.08439172278540386,0.0,0.02885023042642917,0.0,0.04145681887471822,0.20450930381551252,0.07160477026678974,0.05280481718253818,0.06411241864243006,0.0,0.17213082116972903,0.04047836365309902,0.0,0.034938199981080775,0.01824509401988371,0.04790690696541523,0.019412560320661,0.13643096473463487,0.026338969493180178,0.0,0.033460488600806054,0.002650644151571829,0.0,0.012391317364364749,0.0,0.016025998227012325,0.171534740105243
0.027572890516479254,0.07822926836994405,0.08295937120898317,0.05666736573823887,0.01758744384392641,0.006255939285924855,0.11470426809118094,0.027561658438626496,0.03609075846333227,0.0,0.056432593219695404,0.8581045159625303,0.09360647195211315,0.014699640898461309,0.0,0.0,0.08581177866385664,0.2975157306855062,0.03222960800370997,0.0,0.050879754876342255,0.18452713327931644,0.07502013206571162,0.046182644364265835,0.03141949126189933,0.0,0.023153989838754996,0.07228871525719001,0.11066467629434179,0.06676651632180777,0.00026909035993317017,0.0,0.01644785546219479,0.03775711404695843,0.0,0.10726447516946908,0.033783991168377124,0.038234160241755084,0.03156725675258654,0.04302114336295754,0.02331479742610479,0.0,0.025534656642469174,0.0009934140273855107,0.0,0.0,0.0,0.0015399275594349755,0.18528325438203397
