Boxes,Trans,Other,Books,Rtail,Aero,Drugs,Hlth,Autos,Steel,Chems,Soda,Fin,Clths,Chips,Rubbr,Hshld,Mines,Coal,Banks,FabPr,Cnstr,Txtls,Gold,Paper,BldMt,Beer,Softw,Fun,ElcEq,Hardw,Food,Insur,Util,MedEq,LabEq,RlEst,Meals,Toys,PerSv,Guns,Whlsl,Smoke,Mach,Ships,Agric,BusSv,Telcm,Oil
0.10140083539796364,0.05164512393141646,0.12343152664449303,0.14587815504126556,0.15407735179439538,0.21225816801925496,0.037912515315534745,0.11611665621806351,0.19271410343456805,0.03716519294665617,0.0,0.2280495212813185,0.027391151759967345,0.3297230289214675,0.10378889435368459,0.19351537727748871,0.018905338032819498,0.30180868558949825,0.24614308520469055,0.10310417485899444,0.0560464534145906,0.17039154538708667,0.040866335572460215,0.15378783713717645,0.02775287957633034,0.003869563924213363,0.04334660958348044,0.11759587249834724,0.1213332015704897,0.08621441841779287,0.09011398759226981,0.0,0.3591532565595118,0.02761516842649666,0.10526116829973106,0.0791131403675463,0.09661831597926754,0.18908699482252567,0.15442769134671824,0.13974831895325573,0.1289209078600349,0.0972477566187587,0.07603876449459986,0.03306469072198967,0.1572759522609114,0.06815464650539683,0.04269882091319689,0.1823566620131854,0.13678711727426354
0.0939731727255843,0.07584076216120637,0.12454258634200586,0.16799704480129224,0.15320711894812122,0.23218829866304613,0.034824873410364644,0.12362359458341543,0.19496346038802476,0.04687534120142841,0.0,0.23462953293162211,0.04169828133420012,0.2901388232257492,0.09667560169949635,0.21132999570833907,0.02485584906360543,0.30369149116103794,0.2356290656781439,0.11527037448103322,0.06758366011777107,0.19159344671967043,0.04482633669882888,0.15150232303504718,0.03135983946968439,0.0037604647109786217,0.052847380754572106,0.11112572771794149,0.126732580720582,0.0698581294331555,0.08975480596311264,0.0,0.35972744743671503,0.023676878468558517,0.10638627870617529,0.07974598350983354,0.09041095535594262,0.17138082188004183,0.16396327012285764,0.1321903539868688,0.13014112029549993,0.09178386188590987,0.07846910488224647,0.03643393136702341,0.14819305107510322,0.07071804016282188,0.04206168282256169,0.17566816600151638,0.13269398314037867
0.10305638149067245,0.08935679348859056,0.1270022363211553,0.16753107626966596,0.1475311428962173,0.22237858654507087,0.034846717455220014,0.11484297141603342,0.19336193558901585,0.04848016448914799,0.0,0.23445258785365566,0.036001566982458724,0.30689849960211174,0.1038018007874453,0.22261840880220823,0.014002185513870264,0.29535898617098516,0.24293057260844766,0.1077286996052033,0.06499525333168964,0.1819377076436543,0.04400020272622025,0.15139935219007783,0.030936254078005005,0.003687104947865011,0.04649210392380001,0.13003581189513785,0.1269107272690517,0.09868769407854648,0.09664265500814179,0.0,0.33924878945650766,0.03257447201377615,0.10897342788230513,0.083425012881978,0.09185815182329155,0.168469453123917,0.1448939614464362,0.13932170601002927,0.1277472577744774,0.09318417053426953,0.08004599775050293,0.030318042412823844,0.14802927193969578,0.07136007542796814,0.043761458876048195,0.1744318435918284,0.1473217117911775
0.10135065076319531,0.08639229973538064,0.13653649716895613,0.15765229937503764,0.15381803999865343,0.24399206696504788,0.04805331773149335,0.12342208646983986,0.18701151213283185,0.017761953762420974,0.0,0.249045553507014,0.03013978322212839,0.2558255894720385,0.09412843412498607,0.2191348070475582,0.012854747831102055,0.2985408545278838,0.2597683747310215,0.10193656499131246,0.06337154664398617,0.1553491905057016,0.04532709989658926,0.16495191563437978,0.02661725631291327,0.0038289581688707186,0.035714969468557754,0.1441766330310403,0.12478050621271405,0.07303455258288462,0.08022549548690504,0.0,0.3230605646249974,0.022823888473462558,0.10242177372103521,0.0847518166388894,0.08338386632420482,0.21055778715795792,0.16217266856133775,0.12269445245755296,0.14003255615387203,0.10316706831966828,0.0810922301014354,0.036769136127410035,0.15299713627177122,0.08870271116739402,0.041524266501959686,0.19094761135643543,0.14120486042576788
0.09180221608862386,0.09561290431520762,0.13390667209309395,0.14929010972590567,0.16884655790343367,0.23758691715026017,0.036768135007672946,0.13285433950026157,0.1897259921686848,0.04421853217447735,0.0,0.23778297072340449,0.043838821653443986,0.238967089106417,0.0958250331411439,0.26116088080057975,0.01966958717031423,0.29672094369162755,0.24359984082424785,0.09897832169437541,0.05266443293486328,0.17750284669248056,0.04807440592781734,0.16049890907266626,0.02832221168795519,0.003769297292578805,0.0592787450636206,0.13146885407303258,0.132462610780065,0.07879185033740826,0.09923698755776544,0.0,0.31668804476398393,0.025598303496831974,0.1119674353854721,0.08257781082836813,0.09215897214401587,0.19640270727049394,0.15133045358254216,0.14342777757168793,0.12978045386887213,0.07795922156434373,0.08368882503107729,0.03109347642766276,0.15408575682397757,0.09519393210872816,0.03684692378796355,0.18881303217240986,0.1437510245973238
0.09232044727284659,0.10172673958442702,0.13739314690831528,0.15543307108907353,0.15543012821148003,0.2205698739455064,0.034761512911238655,0.11741441169050318,0.18489142909616718,0.04194874092280823,0.0,0.23624624243692102,0.02908117446638901,0.29352104769089704,0.09183375299454608,0.2257231579098193,0.013686625312616307,0.3123082563199764,0.2535439002628591,0.10260624904538306,0.05107836516140623,0.16840176974246232,0.05081632994374024,0.15040995480251607,0.025463957247063438,0.0035699253008650476,0.03941755719728732,0.13858403568894392,0.12360795259981504,0.10284524956931593,0.09939125238689275,5.8572056636375315e-19,0.3157790586537076,0.02474565103091288,0.11847085442626366,0.09044038773166732,0.08839484026202848,0.19583887576245992,0.15733027641308658,0.13714863176483114,0.1288006342164013,0.08849149501085667,0.08296944652188795,0.03426630509401817,0.15011965982359698,0.07409524916927303,0.03668574941493088,0.18398925597696847,0.13530185200747338
0.10734405646449693,0.12090192074145706,0.14587679158629346,0.15845481834054218,0.1514317289239361,0.21039661981354105,0.022359569589914672,0.10936730168064335,0.19130950577548866,0.03561621969081065,0.0,0.26220878681186577,0.03782948372585157,0.2778684503909655,0.09756411720000528,0.2012699106873521,0.006327246376119468,0.2750835506002715,0.2906463684486902,0.07864938859216349,0.0716899687804838,0.16897775156457695,0.04888169111773094,0.14967811611180593,0.0324786364578447,0.008787097238851939,0.032591739907284055,0.1437396901230161,0.12207319970701185,0.09442949348449856,0.10443924356063698,0.0,0.3344641309434258,0.027077794012252427,0.10793787140571665,0.09416563271659796,0.09145801486711742,0.18777602450000563,0.13548172340685416,0.14749256971779415,0.1297317909716158,0.08066564298187007,0.06967156391003149,0.025142364431949088,0.14244764869666154,0.06381875205081453,0.05457229542451877,0.17511084710224536,0.16248286187459676
0.09175316991351333,0.11806817533649401,0.1502778941554703,0.16324046407618417,0.16077929163142857,0.22321683261128866,0.02292779976209813,0.12519052851714146,0.20515368958036273,0.03437234229331695,0.0,0.2658505560721815,0.043134869126425855,0.23002783146633532,0.0967090799716223,0.18889392799257068,0.00360771678123742,0.2786508470252578,0.29720424358481656,0.06899904300921991,0.07955640742487123,0.17008561691742743,0.04916920721713098,0.14548757260244302,0.0309213526945224,0.008932599564121695,0.03581122945271959,0.13856018162253048,0.11821860334498269,0.07173822342477759,0.10515563434380394,0.0,0.34019085383974124,0.025311880661716885,0.10923413211687598,0.08926155796956636,0.09436396325331713,0.17998340272552266,0.1463435126222771,0.16195241026931634,0.14171771573588007,0.07471921125191446,0.06889669664546463,0.024535434323014943,0.14447447594532306,0.06822502271150577,0.05863771754530986,0.16789099436701888,0.16766163511946264
0.10133975360048854,0.11357686948131433,0.14680848373782243,0.166305770374164,0.15542768584757197,0.23956894687391292,0.024502089910328293,0.13341676721037013,0.2004677090549142,0.040126502060537375,0.0,0.2713046052608687,0.044145822233660065,0.22664981685714558,0.09267319902052994,0.18893713102062692,0.007383368979610002,0.2527003709020698,0.2922633658380603,0.08432568625946466,0.08479231123816239,0.17463885645000005,0.037933573370344115,0.14965740924022244,0.017912099221075558,0.002913602119956887,0.03430980793314388,0.13250145280124395,0.11079403632415259,0.06849437126938901,0.09326053481276422,0.0,0.34563946733338935,0.03600483881268075,0.10669036995790734,0.07298983030724024,0.09379543250196813,0.19230772473600102,0.15310985411752093,0.14651421837605824,0.14609457514851326,0.08694044657105812,0.07369408198620235,0.03232409940580808,0.14874762997718208,0.08787693972909744,0.046032716235099184,0.17912049768518348,0.15612864233307513
0.0958727307955623,0.12144202715096658,0.1301888424519335,0.2051698661954321,0.1665976108190011,0.22048148445842344,0.013676695078886998,0.1179737732854871,0.2040503633618101,0.02913144179058458,0.0,0.25994582140400296,0.02385517955862728,0.2315512459958907,0.08314609024922806,0.137169578565429,0.0027691016846986103,0.26364676488441613,0.2777464651309458,0.10644263996040267,0.06453722227101591,0.1716517399854171,0.047300761716419636,0.15963910940363885,0.02197163307871452,0.0030212840058716404,0.060360408704749166,0.10553239207915566,0.13236171317558676,0.07435418746029893,0.08023698434247149,0.0,0.338776229817363,0.020391253118249297,0.12690842170903605,0.07375818251772123,0.07492781794077857,0.20511811326100368,0.15726610490391732,0.17531304064204642,0.17411693146553306,0.0957618814991006,0.060974246164484186,0.031318567640758375,0.1413313492186906,0.06520849900287568,0.035247970259250534,0.202034760637351,0.14870988365387783
0.0887630612440587,0.12126870060390027,0.1369115040869167,0.21248809711611572,0.15935853924349447,0.22916373685976135,0.013812665006300443,0.12167724783125444,0.19527382944575106,0.024455172830943776,0.0,0.2575910057320596,0.023133789132391787,0.23220137586162679,0.0824728785103617,0.15677316068778732,0.012142003878263159,0.2632998406318722,0.27040977680820455,0.09604901867657312,0.06556101307265738,0.1812076204907451,0.043926871925167296,0.1569940501112944,0.03944612421514635,0.0017333515353288404,0.06439099861980896,0.10879600908280583,0.14278215157372973,0.06360582630616092,0.0981324965771314,0.0,0.3295297942895501,0.021399486346651134,0.1262080932364026,0.07447096922631317,0.07596555372332624,0.2127325216275168,0.15416538569865537,0.17230943259810327,0.1694088225840555,0.09487401527093767,0.06008024584512871,0.04127517291835909,0.1509727537210191,0.06938067203774102,0.03195222454555278,0.185695336178579,0.14639169584358758
0.09914091082030518,0.12540631966524568,0.1324892575456428,0.18259750745683084,0.17114321995184217,0.20344315660016093,0.012265970611156704,0.11513291650017705,0.18686098137122978,0.025581786342954615,0.0,0.24721731608892583,0.02642252067684645,0.268199056877113,0.08525196241006258,0.14677554150474173,0.004121703406056861,0.2654895088989357,0.2631285892301038,0.07973387358988637,0.05977967349791548,0.16425734990584429,0.04738151861573877,0.16123464787528685,0.03262088734168702,0.0029686977453615383,0.06666168470801749,0.12131375265326634,0.13966706991727992,0.07913777074643379,0.08144389804220453,0.0,0.3591655888035167,0.014086047013907784,0.12677306434598234,0.07981056484047694,0.09121151202693048,0.21957020061240626,0.12332340759935047,0.16242829066167574,0.16020160401765218,0.1161063539835831,0.06218830359447839,0.04698944634484164,0.14834719872087207,0.07102561531679691,0.031082086928841516,0.21649405356636636,0.11806161421491553
0.10500208016907502,0.10193709445542755,0.12714836958209064,0.18417050317329423,0.1789674177740736,0.1983154826005747,0.020672439191087244,0.12578851922740752,0.18286061541519685,0.012018879126513749,0.0,0.25028958774967996,0.030574165502190633,0.24883784620450705,0.09368866130825851,0.14983646242625925,0.023389276358265716,0.2619402582791708,0.2756804506199523,0.10438155007219363,0.061116219944575625,0.14449413740719158,0.05490781766824915,0.16494631649241584,0.03699722683271101,0.0018201165144852173,0.05982438641392049,0.1273978941883915,0.15209466800946253,0.077232501510475,0.09730587534333614,0.0,0.3367461349075353,0.021078172307764934,0.12737334766171612,0.07677567730342394,0.10536566775234944,0.23033898744090817,0.1402614358423325,0.12445869806216571,0.17557794367156318,0.11667963857611147,0.068819439491977,0.06442788132465606,0.14552380993036476,0.07324971893616072,0.03396495981818437,0.22085735201663897,0.12188203297300453
0.0983158728896243,0.08759212581080379,0.14044830849823675,0.178058957646211,0.19088516729121344,0.1943863379411707,0.013987798896332858,0.12416337804864395,0.17912980468184753,0.020248337816149837,0.0,0.22987950061903537,0.028865796094452948,0.259154240428077,0.08444795062051076,0.13410450959879847,0.023246936362427126,0.25793084898095825,0.26549338712242404,0.09901202552344544,0.05738057248783433,0.13770018294441957,0.05062837237258746,0.16605867050647874,0.03113943539020807,0.0,0.06054026111544886,0.12553323609082817,0.1434720720146467,0.07705741362405118,0.09742879930263705,0.0,0.3785268151895758,0.015207949241688282,0.13271088760549912,0.08939411396550906,0.12131859227266154,0.23609540421112915,0.12854682269045287,0.11187153167611256,0.1527969821587699,0.12092579866384631,0.06990219300081423,0.07045084705568551,0.14177805584466335,0.07420782795537581,0.031243696235863035,0.21849231721667892,0.12659361587944717
0.09469254036342353,0.12579893139446047,0.14912945367764519,0.1844178480004823,0.18795985926387784,0.23014241000491117,0.01514014819545053,0.1255495459724888,0.18931104542824587,0.027785871902150688,0.0,0.22219104229354242,0.03627903696033265,0.2590992949831661,0.09949990084714633,0.1488168135495477,0.024410965785306923,0.2611683674679468,0.2605825717381696,0.08729354399178835,0.061446464968200706,0.15252740298120893,0.058918830901899255,0.16087410160764784,0.036101017776196564,0.0,0.05806840583779948,0.12029660003811361,0.14645310744876702,0.08140285398400453,0.08713630615433869,0.0,0.37229066577922,0.010296898154222434,0.12141274346183695,0.08994966225909408,0.07725641299259584,0.19634758678329764,0.14288177160398932,0.1215169512150942,0.14048444687579675,0.11172727296761464,0.06322406036549948,0.07599129371014267,0.14164468884727088,0.08324242436952388,0.0352839014745881,0.19519000368536005,0.15196808181782265
0.09469616430446212,0.1336226446544742,0.13048470870258067,0.17438533219045504,0.1881718930564004,0.21288185666474702,0.010789663650008927,0.11997629591357059,0.1899330682311359,0.026218896533560916,0.0,0.23211977146735024,0.023817991461896428,0.2631145434948438,0.08225414264328135,0.14876112174706893,0.02740393001951235,0.25572991339272155,0.2543334331778858,0.1027468126629411,0.053990752797925916,0.16898835819459995,0.06199926768285463,0.15945919815200335,0.05035801562908893,0.0,0.05819744284365398,0.11999205827183383,0.155954358664884,0.092831354349707,0.09807944222380532,0.0,0.362463162151347,0.01184221594929117,0.11988364875136255,0.08681224921643543,0.08530542381962801,0.226015791144331,0.13538860007682157,0.12364084900083967,0.14638554517582653,0.11813232192544652,0.06381008788600971,0.0629930474953824,0.13999805936804469,0.07194258574785085,0.029589826692942786,0.2072964700732492,0.13675896433092324
0.11713869162806438,0.011213113055649229,0.1760839952250951,0.19954915088196423,0.19967535492482902,0.20953456459365907,0.010500107805748579,0.10178468802686734,0.2205748756152666,0.009106449454900772,0.0,0.2611863610485231,0.04942383538459684,0.1594141597863482,0.07917900593027745,0.17062909497312817,0.01780198711954901,0.22408012778909844,0.31878715591399254,0.12897919215392684,0.06720807109936354,0.16307392890468905,0.06448176735941195,0.15340013202668767,0.015407128991780891,0.0,0.06714617679084454,0.14337804947077273,0.1337822097563994,0.049642070864254914,0.09421102947416378,0.0009831392650509446,0.35089934591576677,0.016746664316026005,0.1211354846176882,0.062202994232313666,0.07423332325080663,0.2609649950334058,0.12526356141041523,0.1389446810723089,0.11825046777408171,0.05692081664004001,0.11781174222699785,0.04198011385511205,0.14381993284436018,0.06057291502007267,0.03379694273606597,0.1744526788669349,0.13928057523166687
0.12059635067039655,0.017640161809378836,0.19783640544631806,0.20902347648151096,0.13268491378938513,0.26468135488287675,0.013002974956108687,0.1088879274073454,0.2544408141080025,0.021185541732654252,0.0,0.2598636770362883,0.040212833100047675,0.19355246401190676,0.06726594805507373,0.1764998765234155,0.029131950806744057,0.21078637278955203,0.2873092655462017,0.13611809221660465,0.05432136496831989,0.1382160114832256,0.05548821682312764,0.16526573949573417,0.016214262827589292,0.0,0.059853952574098625,0.15080314091513988,0.10002579176790834,0.06238777148411859,0.09290887787987144,0.0,0.3328710533636063,0.018706045406942852,0.1231378355802397,0.06869565809858366,0.08374032119649286,0.2524597602664559,0.12554956199321513,0.12304321797704003,0.12197053752321012,0.05893264150442568,0.11913589788826068,0.04861102054858063,0.14953321638783953,0.05914934695924436,0.025197090157196192,0.18955571950993716,0.13122283928022835
0.12969960903131092,0.007806133399655783,0.1707044787167061,0.18262482584488693,0.14083770789781966,0.24688127444948677,0.010511814448631519,0.09799347448358377,0.23347290815845337,0.020146868939331534,0.0,0.26874011342558657,0.04558912703201004,0.19716780087787455,0.061492468142253995,0.189657072594968,0.03489005217175275,0.21366581260157416,0.2832900809302382,0.14047415652223394,0.0440978083408003,0.15401611460571657,0.06009150437644398,0.17211791053104256,0.0011153049802465433,0.021782061521617525,0.06269581562557185,0.16221939219531353,0.11117990446195364,0.06690559977024316,0.10198522516888388,0.0,0.33667529596189205,0.020567827648982698,0.08871119479569917,0.05764375121451058,0.08481704163717886,0.24268399683033076,0.1497056819008506,0.16595258734411877,0.13996360780682934,0.050640866034517604,0.11268349887654054,0.04048332280796533,0.14364432102979519,0.06126131028505208,0.025105986971931768,0.20694876965705397,0.11499780273104106
0.14930975645402125,0.017837472606195073,0.16787720440255205,0.1601487909159079,0.11196837759134506,0.2724678758099489,0.020813208577542687,0.0981607307178133,0.2774585692062007,0.042779694671850575,0.0,0.21026186998124288,0.05545333205034623,0.17329220537855153,0.06533986282935857,0.12259505583158341,0.037135961133420055,0.18621272668730696,0.2843202100159164,0.20558372320629503,0.07190122346634598,0.1781932176256076,0.038784225233481226,0.1770847890107212,0.009806025221203562,0.0,0.056847953693141696,0.13083883201690413,0.09146162759787471,0.06549115106114593,0.0778128595911439,0.014927986612213055,0.3151424305259796,0.028549697018235638,0.11579182543956378,0.07839081070356795,0.09327549331059709,0.2428226791565664,0.1437470122516986,0.18231057071249135,0.14321016068451994,0.046747070672006036,0.1278879504848366,0.057588307124284734,0.1435819743014227,0.09137913011108532,0.0154426617697359,0.21815268998780332,0.1501909420623259
0.14821646557117035,0.036360069396626,0.22094018344903224,0.35118456600389025,0.1091243988046814,0.3147902538610773,0.06577574518836807,0.1412877576471451,0.30497059192654247,0.03598524251349563,0.0019254488697958395,0.09674154107123123,0.12289369148750491,0.03766097775051034,0.08820274036710034,0.11874885410634882,0.029527788475767036,0.043617862051133285,0.16143191634595766,0.02242710740366508,0.0820912018873044,0.1841269114300992,0.07007629840208424,0.19606919122129446,0.06498283038249221,0.0,0.038698899751758414,0.15396201372603163,0.17750232478779246,0.0376518517628616,0.07953986750451805,0.0,0.41016417727165305,0.09470009978601919,0.08998602101037208,0.07622231839163396,0.03264458554880076,0.1149151973026771,0.11725630845763967,0.15945664283127486,0.1035692252096501,0.06083470746100135,0.12438364250568316,0.08506169601210728,0.05789956874526672,0.14386160474992826,0.005772847529974237,0.1475377164595576,0.1328862794701301
0.13719551463154694,0.04960491759661767,0.22440557553552562,0.30515364204901396,0.10630651578841062,0.32737843826161084,0.05613278349689054,0.15317570942455877,0.2992850617496189,0.03384476226892795,0.0012834956883811556,0.08186744404528734,0.09154036207191611,0.026360272514372715,0.0695034406542945,0.12549546647741602,0.018214614033793135,0.050289929879328246,0.16805706363952322,0.020616894303061364,0.07280780716204945,0.15791141662036629,0.04273140062638126,0.19972281944098305,0.07314857674198455,0.0,0.04080913020208037,0.1581430615144203,0.1553961783517569,0.022023972886640347,0.07561635780341255,0.0008439121101060395,0.4437434168120042,0.05979604051979504,0.06529249412788848,0.06338056411266564,0.045647397064879164,0.11977603382847808,0.10604265114301563,0.19481204740191832,0.13109668958003473,0.0613960519833678,0.11432374228311692,0.0840293556490945,0.07003952926248523,0.14321306565269196,0.006563375159060088,0.16779921788452817,0.16769824191742236
0.14171677362248059,0.03812020829460222,0.21235633144979618,0.3200790280767001,0.10689051580435283,0.319497576259642,0.05496632777897951,0.1423297939164207,0.3067461155762542,0.01992450405952822,0.0008145094384637929,0.09235122797635158,0.08478921421545987,0.019084190892959832,0.09040607379863769,0.12196686090214529,0.015360529893391905,0.03866128369290972,0.17066640586135173,0.02621553401220916,0.07821806883112595,0.16094897681979783,0.060196857498809306,0.19376094866087554,0.08746753541176785,0.0,0.039918359567371234,0.1574545365377732,0.1610578126342769,0.014641883487117294,0.0679561060359894,0.0,0.4362067392516929,0.07938951596794835,0.059370555810960374,0.05793946013777937,0.037889145917805185,0.13986495461851284,0.09257980334354922,0.18363826547327616,0.14127549182939136,0.056638146620138746,0.1078975797261787,0.08049837190982556,0.07277543805580963,0.14123849296594457,0.010300518470164301,0.1751437087110634,0.16401876502288862
0.1252667952706125,0.0871169755488781,0.23341376935403457,0.4529233741860814,0.08516169567744804,0.24058208555052898,0.035920110477917565,0.12178510936865822,0.34513035056886426,0.026671802297308977,0.00514835289747849,0.05380051110961478,0.06937401258635884,0.05679315825124084,0.07017493211316797,0.15513756245451477,0.02706671112801714,0.06766592045712866,0.15391530662625263,0.07728962734989783,0.053323053395791985,0.19154785688033907,0.06437746145562544,0.1867474174221332,0.05774735524565491,3.2179024333667883e-19,0.07890260838862855,0.16697805055187998,0.1491367261735726,0.054723971830706326,0.085802505183518,3.3151179198896393e-06,0.2917327838211112,0.11266395558477764,0.07084341058068241,0.07839313988433447,0.09157107015449853,0.09870260264273949,0.09125580353563616,0.18911435388786776,0.11334706454392908,0.06316435387349628,0.12647030970801917,0.06386945853878878,0.06768415547794544,0.20976611405760684,0.00957282791414783,0.16731775941097515,0.08792606647502002
0.12301771927387566,0.1692153890061523,0.26570753453605456,0.4900727985091254,0.07535066930149872,0.21140271938751704,0.04749774293872544,0.0859794868973713,0.32821215698561684,0.021741296974525173,0.003367522039495071,0.03264240009739871,0.07835392636858811,0.09612482769482739,0.07146524326573142,0.15500186113585224,0.02476273643218795,0.05829689366078939,0.12982471218139272,0.16812091863934256,0.05975322356492234,0.17149398933250656,0.08194783438852554,0.17991010922534031,0.08264035085200236,0.024394281708687397,0.03585163737380137,0.1528320430649702,0.15139524764122758,0.0542030036267271,0.056521157509775016,0.0007222255136383276,0.288091734577505,0.12525834959165097,0.05716800544930745,0.04187816220513986,0.1329403387948106,0.05649202147920972,0.11588160278403042,0.12109629055292556,0.10617200177537581,0.04376435191788916,0.12476949263069224,0.09212114755024284,0.07256701471333522,0.15446007271078113,0.0062682391260072716,0.15412884264034804,0.0807264220283118
0.12503029620119083,0.17594865859697958,0.2640779008232917,0.4792296794757344,0.0802810572691116,0.2068925121435054,0.04789719617458706,0.08857313673881842,0.3381687762638896,0.027097845513711423,0.00296866165151589,0.04449569611613775,0.07761627225220631,0.09826499556819644,0.07679154335536688,0.14830558365078061,0.0254138207263316,0.0525549710565155,0.1376057450644693,0.16626328796959097,0.05971239229769509,0.1613012650110847,0.09815289388418241,0.1836814971318788,0.09166595511959988,0.026055720674039405,0.029996820321580818,0.15642443964094732,0.14314250610929594,0.04531774891965432,0.06639023233378985,3.568263599970891e-05,0.2754572654978349,0.11405296065157737,0.06241935215001722,0.041587110424618094,0.10927049719621663,0.06717414237664829,0.1225665298382895,0.1290516734171624,0.11409170164871582,0.05776090871237351,0.13160029492781133,0.09392962224609937,0.07161026134786888,0.1546031025115843,0.006315854619955426,0.1612859685594329,0.09699245154392808
0.1291324295932712,0.1629880553099603,0.29573051135454215,0.47629397490676,0.07783120982813649,0.2090379050834637,0.060173431275731236,0.09764726355734445,0.3285653387466472,0.02625269754210978,0.006890015471141195,0.04168160870241836,0.1117622172169011,0.10549810234651144,0.08339147645592283,0.1520729924943593,0.028502288504437586,0.05105720738642206,0.1350513701563984,0.16715807333417168,0.07044147633144004,0.16984718084774925,0.06125074613872668,0.1751191782242596,0.048224639458074925,0.0243783484345815,0.030752008233989388,0.14986401817067505,0.1565458492005762,0.05526256806994486,0.0607608966210674,7.798012202748081e-05,0.2569261426319776,0.13548140851611826,0.05969821923376679,0.041611428056583126,0.13746904237114002,0.06373570603604904,0.11839276574941265,0.11287939352814863,0.11026198017376199,0.05713042543139615,0.14077327315339352,0.07762640565858539,0.06359330566754097,0.15584844287429747,0.004525509908840156,0.14982943494322495,0.092488103107789
0.10842836878635201,0.1450046606797931,0.3116927213751842,0.495344069623363,0.0697812936100258,0.22837531813244724,0.04869404168535048,0.08059454123020808,0.2984146353745628,0.04040508702087806,0.00857467294758888,0.03697113042945354,0.12125018374251394,0.10715459900805746,0.06990287359259752,0.160850421826733,0.024304660990441075,0.05385683421155223,0.11525003290989325,0.18798881325145403,0.06315093893673596,0.16327102339255167,0.09967940006160123,0.173058952100762,0.0543429053967154,0.027197944823045977,0.0201302678047897,0.157132393572234,0.15760937733190403,0.047329968422107654,0.04521568982804428,0.00017961529059305146,0.2460352811897342,0.12563683445445728,0.059125924057684756,0.05344071176994868,0.08757439345839632,0.06016776718717142,0.10567916126729018,0.165479633027252,0.09394262951502919,0.05433559044812215,0.10947519557234807,0.06753951694781178,0.06251889882551212,0.16921332340453693,0.006147664207099579,0.15946937600642078,0.1016708881050616
0.08367855912611188,0.16025300550404317,0.3307166023445585,0.4803575130235485,0.08801283235831933,0.20698880489120336,0.04789583082579823,0.10561935232195417,0.28109038630251826,0.028348150902306544,0.009763739159553446,0.0490686542654735,0.1173239327011059,0.08710519527180752,0.07677735330911101,0.18032596942205856,0.020580537831076932,0.0509571535225072,0.11667343083334973,0.1888845056048908,0.052034006130015985,0.17114215417163994,0.10220018461045285,0.19082151353646207,0.05468541554729383,0.028234461653929885,0.022597189720617316,0.1593717575866781,0.17464193246628412,0.04412954235461594,0.047693878701729545,0.00021022938573029296,0.26123696358497106,0.13188197341640678,0.054129585064393526,0.07257977481718382,0.056042931252798384,0.052751837925409883,0.11005593163102155,0.15522950947761882,0.10917787254137293,0.06280041322061816,0.11956624191491483,0.11814540630485938,0.05495379582697673,0.13933873452562062,0.00599588979656073,0.13470437455402187,0.06921137443802461
0.08853027934756978,0.15728175948426032,0.30548756109615116,0.4946958670222901,0.08049155364571081,0.1935444262699699,0.06384455668853449,0.0816202306078667,0.2790676679103246,0.026443475907366214,0.0032413970394546063,0.044190632358438564,0.11513635029414442,0.10489578442783278,0.08546188465578568,0.17515291039150158,0.022742498520842615,0.05093537574405031,0.11203953915542086,0.19108602163907837,0.05201069035371649,0.1678605106797646,0.10778277135446754,0.18743357443190675,0.048529047272528124,0.026889241253883603,0.018145412652594648,0.1602693235844202,0.17303791504905067,0.04464144716342868,0.05148652594512319,7.456608557195915e-05,0.2579973615230209,0.16241881440717898,0.05313339809977189,0.06935264763039158,0.09623391580336486,0.04363299406094115,0.10665718022838236,0.14874209478602768,0.11441259833281767,0.05771223276351154,0.13193759366072566,0.12165288243537405,0.05284108601721441,0.13402939234741984,0.0066420410464301275,0.1400359691731654,0.0644346088860681
0.08081481504796655,0.16107613534935422,0.3209677381104011,0.47887889937486017,0.09980947973982578,0.19423297128595396,0.05927671453810354,0.10452253556211924,0.27142306782212927,0.02933086976906475,0.0072153823422893846,0.0408370330134724,0.1184758606160461,0.0889219133149762,0.07384821300449111,0.17383007511941925,0.004369086523100821,0.05628641418590217,0.11907006856646223,0.19257916489224053,0.0390778208347146,0.17190758493478958,0.10848917127214643,0.18071089494044962,0.042666741814692634,0.029078568464719498,0.02165008108818842,0.17426689658927405,0.17772598548116933,0.04156994547478239,0.06902433057592,9.295808027993648e-05,0.2588818237663433,0.1521795832782839,0.04918184560356529,0.08293028367899041,0.040188010565186276,0.04185787306027724,0.10006481951044185,0.1572206345470011,0.11896364606272786,0.0625923326455046,0.13168628574231342,0.14061893834310912,0.05168845960108965,0.14076221752938753,0.0059048897153589795,0.12889016109633902,0.07586199118169272
